FULL_ADDRESS,Source,Longitude,Latitude
"19 MEAD STREET, Boston, MA",SAM,-71.1318395125131,42.36143587413682
"21 MEAD STREET, Boston, MA",SAM,-71.1318341871604,42.361452334317065
"26 MEAD STREET, Boston, MA",SAM,-71.13197303646653,42.36151601314363
"53 MEAD STREET, Boston, MA",SAM,-71.131748981517,42.361715697201085
"5 MEAD STREET COURT, Boston, MA",SAM,-71.06848697728483,42.380083858600806
"100 MEADOW ROAD, Boston, MA",SAM,-71.12627462490286,42.23557281353365
"10 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08131614781362,42.27091924796414
"11 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08145393930803,42.27061817167294
"14 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08130409800734,42.27073705814279
"15 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08146616973288,42.27037666905348
"18 MEADOWBANK AVENUE, Boston, MA",SAM,-71.0812963359984,42.27055594433138
"19 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08165082629365,42.27021057968198
"2 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08134199811502,42.271281152527045
"23 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08196601408855,42.27011405399636
"26 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08145423286557,42.27016889946044
"3 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08148724211316,42.27114350260771
"30 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08168075780124,42.270076508106996
"31 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08219703606954,42.27005098565074
"34 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08190744557612,42.270007974592666
"35 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08225696694733,42.27003538720309
"38 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08217894901368,42.26993422037925
"39 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08231689782514,42.270019788755455
"42 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08242533151126,42.269870093427826
"46 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08266725329608,42.26980580699499
"50 MEADOWBANK AVENUE, Boston, MA",SAM,-71.0829115605272,42.269731557600494
"54 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08316398938518,42.26966659302167
"6 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08132907296431,42.27110020024559
"7 MEADOWBANK AVENUE, Boston, MA",SAM,-71.08146844189397,42.270880299289225
"10 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12891484962181,42.23398700965677
"15 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12916422372159,42.23379336212049
"16 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12903160036716,42.2337252827129
"17 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12920109237801,42.233710711506625
"2 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12875918196136,42.23433597891529
"21 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12927482969086,42.2335454102789
"22 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12914908875477,42.2334625328615
"25 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12935151251867,42.23338206316133
"26 MEADOWVIEW ROAD, Boston, MA",SAM,-71.1292316120859,42.23328923386598
"29 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12942969251662,42.23321788516558
"30 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12931413541706,42.23311593487047
"33 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12950787251452,42.23305370716982
"34 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12939665874819,42.232942635874956
"37 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12958605251245,42.23288952917409
"38 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12947918207934,42.23276933687945
"42 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12954027812643,42.23264162586672
"45 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12969549241642,42.23266044775004
"46 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12955904860962,42.232602520693355
"49 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12971426289963,42.23262134257668
"5 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12897988043946,42.23420661518977
"50 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12957781909282,42.23256341551998
"53 MEADOWVIEW ROAD, Boston, MA",SAM,-71.1297330333828,42.2325822374033
"54 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12959658957601,42.232524310346605
"6 MEADOWVIEW ROAD, Boston, MA",SAM,-71.12883701579158,42.234161494286035
"9 MEADOWVIEW ROAD, Boston, MA",SAM,-71.1290536177523,42.23404131396205
"1 MECHANIC STREET, Boston, MA",SAM,-71.05522374185949,42.362975209042624
"24 MEDFIELD STREET, Boston, MA",SAM,-71.10570707128853,42.34534194390533
"30 MEDFIELD STREET, Boston, MA",SAM,-71.1059822033785,42.34526773533385
"240 MEDFORD STREET, Boston, MA",SAM,-71.06107445260636,42.380509646397215
"267 MEDFORD STREET, Boston, MA",SAM,-71.06165074819235,42.38087727433382
"285 MEDFORD STREET, Boston, MA",SAM,-71.06168571878388,42.38089012067672
"296 MEDFORD STREET, Boston, MA",SAM,-71.06157345294827,42.38071408832637
"300 MEDFORD STREET, Boston, MA",SAM,-71.06250365700717,42.38109639058275
"320 MEDFORD STREET, Boston, MA",SAM,-71.06325667486722,42.38140875853246
"333 MEDFORD STREET, Boston, MA",SAM,-71.06291498059805,42.381403511891854
"334 MEDFORD STREET, Boston, MA",SAM,-71.06351517213103,42.38151726699533
"344 MEDFORD STREET, Boston, MA",SAM,-71.06361579595385,42.38156039150108
"348 MEDFORD STREET, Boston, MA",SAM,-71.06365604548297,42.38157764130337
"350 MEDFORD STREET, Boston, MA",SAM,-71.06367617024753,42.381586266204515
"352 MEDFORD STREET, Boston, MA",SAM,-71.0636962950121,42.38159489110567
"354 MEDFORD STREET, Boston, MA",SAM,-71.06371527393557,42.38160283126568
"395 MEDFORD STREET, Boston, MA",SAM,-71.06401716955007,42.38185776513273
"41 MEDFORD STREET, Boston, MA",SAM,-71.05606475073836,42.37918533945416
"424 MEDFORD STREET, Boston, MA",SAM,-71.06540013987332,42.38230856487787
"426 MEDFORD STREET, Boston, MA",SAM,-71.06593848029301,42.382541867345886
"428 MEDFORD STREET, Boston, MA",SAM,-71.0660722297145,42.38260038532358
"445 MEDFORD STREET, Boston, MA",SAM,-71.06599289672828,42.3826988598909
"460 MEDFORD STREET, Boston, MA",SAM,-71.06781510243368,42.38333913913618
"465 MEDFORD STREET, Boston, MA",SAM,-71.06653038322389,42.382931293976924
"478 MEDFORD STREET, Boston, MA",SAM,-71.068092974749,42.38345370266638
"480 MEDFORD STREET, Boston, MA",SAM,-71.06812454225623,42.3834659527468
"494 MEDFORD STREET, Boston, MA",SAM,-71.0688036108905,42.383707960064605
"502 MEDFORD STREET, Boston, MA",SAM,-71.06912910487864,42.38372899785417
"504 MEDFORD STREET, Boston, MA",SAM,-71.06919795479938,42.383725276238536
"506 MEDFORD STREET, Boston, MA",SAM,-71.0692668047201,42.38372155462289
"508 MEDFORD STREET, Boston, MA",SAM,-71.06933565464084,42.38371783300724
"510 MEDFORD STREET, Boston, MA",SAM,-71.06940029427525,42.38371363997202
"511 MEDFORD STREET, Boston, MA",SAM,-71.06948831234537,42.383820898896545
"512 MEDFORD STREET, Boston, MA",SAM,-71.06946877886018,42.3837072195435
"514 MEDFORD STREET, Boston, MA",SAM,-71.06953726344513,42.38370079911501
"516 MEDFORD STREET, Boston, MA",SAM,-71.06960574803004,42.3836943786865
"521 MEDFORD STREET, Boston, MA",SAM,-71.06983073527003,42.38378879675402
"523 MEDFORD STREET, Boston, MA",SAM,-71.06989921985493,42.383782376325534
"526 MEDFORD STREET, Boston, MA",SAM,-71.07003246441009,42.38365363383122
"530 MEDFORD STREET, Boston, MA",SAM,-71.07012427456112,42.38364413623108
"545 MEDFORD STREET, Boston, MA",SAM,-71.07049867109266,42.38372112453695
"10 MEDWAY STREET, Boston, MA",SAM,-71.06563775826793,42.27208552622952
"18 MEDWAY STREET, Boston, MA",SAM,-71.06498281606518,42.27178189231413
"24 MEDWAY STREET, Boston, MA",SAM,-71.06477468824511,42.271514016204186
"29 MEDWAY STREET, Boston, MA",SAM,-71.06506751016465,42.27166034687564
"6 MEDWAY STREET, Boston, MA",SAM,-71.06596680924802,42.272238336436175
"8 MEDWAY STREET, Boston, MA",SAM,-71.0658012686451,42.27216025122796
"2 MEEHAN PLACE, Boston, MA",SAM,-71.10642921675883,42.30981833833208
"3 MEEHAN PLACE, Boston, MA",SAM,-71.10642921675883,42.30981833833208
"11 MEEHAN STREET, Boston, MA",SAM,-71.10737587686994,42.306177728669894
"13 MEEHAN STREET, Boston, MA",SAM,-71.10737167099202,42.30615342803023
"14 MEEHAN STREET, Boston, MA",SAM,-71.10610457277214,42.30999158199355
"15 MEEHAN STREET, Boston, MA",SAM,-71.10736746511408,42.306129127390555
"10 MELBA WAY, Boston, MA",SAM,-71.11354594514873,42.26796193667255
"11 MELBA WAY, Boston, MA",SAM,-71.11368779525614,42.26791113670006
"12 MELBA WAY, Boston, MA",SAM,-71.11353744495908,42.26793867298844
"15 MELBA WAY, Boston, MA",SAM,-71.11367114182333,42.26786555886997
"19 MELBA WAY, Boston, MA",SAM,-71.11365448839054,42.2678199810399
"20 MELBA WAY, Boston, MA",SAM,-71.11350344420048,42.26784561825204
"24 MELBA WAY, Boston, MA",SAM,-71.11348644382116,42.26779909088384
"1 MELBOURNE STREET, Boston, MA",SAM,-71.06621728004528,42.2917865421873
"10 MELBOURNE STREET, Boston, MA",SAM,-71.0659205945721,42.2913459852128
"12 MELBOURNE STREET, Boston, MA",SAM,-71.0658872835237,42.29122914026365
"14 MELBOURNE STREET, Boston, MA",SAM,-71.06585397247528,42.291112295314505
"16 MELBOURNE STREET, Boston, MA",SAM,-71.06582066142686,42.29099545036536
"18 MELBOURNE STREET, Boston, MA",SAM,-71.06578735037844,42.29087860541621
"20 MELBOURNE STREET, Boston, MA",SAM,-71.06575403933003,42.290761760467056
"24 MELBOURNE STREET, Boston, MA",SAM,-71.06568741723319,42.290528070568755
"26 MELBOURNE STREET, Boston, MA",SAM,-71.06565410618478,42.29041122561961
"28 MELBOURNE STREET, Boston, MA",SAM,-71.06561323716713,42.29031141261122
"31 MELBOURNE STREET, Boston, MA",SAM,-71.0657462617961,42.29024886969466
"32 MELBOURNE STREET, Boston, MA",SAM,-71.06559161831788,42.29027141772965
"34 MELBOURNE STREET, Boston, MA",SAM,-71.06558080889326,42.290251420288826
"35 MELBOURNE STREET, Boston, MA",SAM,-71.06572464294686,42.29020887481306
"36 MELBOURNE STREET, Boston, MA",SAM,-71.06556999946864,42.29023142284805
"4 MELBOURNE STREET, Boston, MA",SAM,-71.06602979282304,42.29169622945131
"5 MELBOURNE STREET, Boston, MA",SAM,-71.06614968517987,42.291571829014224
"6 MELBOURNE STREET, Boston, MA",SAM,-71.0659931789376,42.29157992648254
"8 MELBOURNE STREET, Boston, MA",SAM,-71.06595656505219,42.29146362351379
"9 MELBOURNE STREET, Boston, MA",SAM,-71.06608209031447,42.291357115841144
"10 MELCHER STREET, Boston, MA",SAM,-71.05025991758073,42.34967163404729
"11 MELCHER STREET, Boston, MA",SAM,-71.05034851805293,42.34957623139487
"19 MELCHER STREET, Boston, MA",SAM,-71.050278511206,42.3495289119414
"29 MELCHER STREET, Boston, MA",SAM,-71.05019100264732,42.349469762624565
"10 MELLEN STREET, Boston, MA",SAM,-71.06757104729384,42.28586880848935
"14 MELLEN STREET, Boston, MA",SAM,-71.06779523312264,42.28587720497065
"15 MELLEN STREET, Boston, MA",SAM,-71.06789949425266,42.28599584805853
"18 MELLEN STREET, Boston, MA",SAM,-71.06801941895145,42.28588560145198
"2 MELLEN STREET, Boston, MA",SAM,-71.06712267563624,42.285852015526714
"21 MELLEN STREET, Boston, MA",SAM,-71.06823577299585,42.2860084427805
"25 MELLEN STREET, Boston, MA",SAM,-71.0684752532039,42.28600396345832
"26 MELLEN STREET, Boston, MA",SAM,-71.06845224719083,42.28589064308304
"29 MELLEN STREET, Boston, MA",SAM,-71.06870083393355,42.285974333959466
"30 MELLEN STREET, Boston, MA",SAM,-71.06866850270136,42.28586226664919
"31 MELLEN STREET, Boston, MA",SAM,-71.0688470241107,42.28595593715209
"39 MELLEN STREET, Boston, MA",SAM,-71.06897281610559,42.285944082411554
"41 MELLEN STREET, Boston, MA",SAM,-71.06900426410431,42.28594111872642
"42 MELLEN STREET, Boston, MA",SAM,-71.06898945536045,42.28582699698437
"46 MELLEN STREET, Boston, MA",SAM,-71.06905425729721,42.285820889996806
"47 MELLEN STREET, Boston, MA",SAM,-71.06909860810046,42.285932227671026
"50 MELLEN STREET, Boston, MA",SAM,-71.06911905923397,42.28581478300927
"51 MELLEN STREET, Boston, MA",SAM,-71.06916150409792,42.285926300300744
"54 MELLEN STREET, Boston, MA",SAM,-71.06918386117073,42.285808676021716
"55 MELLEN STREET, Boston, MA",SAM,-71.06922440009534,42.2859203729305
"6 MELLEN STREET, Boston, MA",SAM,-71.06734686146505,42.285860412008034
"9 MELLEN STREET, Boston, MA",SAM,-71.06756321550945,42.28598325333657
"10 MELROSE STREET, Boston, MA",SAM,-71.06738722660862,42.349499863981414
"11 MELROSE STREET, Boston, MA",SAM,-71.0673970314939,42.34936357521194
"12 MELROSE STREET, Boston, MA",SAM,-71.06747422349513,42.34946295620997
"14 MELROSE STREET, Boston, MA",SAM,-71.06756122038163,42.34942604843851
"15 MELROSE STREET, Boston, MA",SAM,-71.0675710252669,42.34928975966901
"16 MELROSE STREET, Boston, MA",SAM,-71.06764821726813,42.34938914066705
"17 MELROSE STREET, Boston, MA",SAM,-71.06765802215342,42.349252851897575
"18 MELROSE STREET, Boston, MA",SAM,-71.06773521415465,42.349352232895605
"19 MELROSE STREET, Boston, MA",SAM,-71.06774501903993,42.34921594412613
"20 MELROSE STREET, Boston, MA",SAM,-71.06782221104116,42.34931532512415
"22 MELROSE STREET, Boston, MA",SAM,-71.06791093428507,42.34927560028958
"24 MELROSE STREET, Boston, MA",SAM,-71.06799562363213,42.34923586948309
"26 MELROSE STREET, Boston, MA",SAM,-71.06808031297919,42.349196138676575
"28 MELROSE STREET, Boston, MA",SAM,-71.06816500232625,42.34915640787008
"3 MELROSE STREET, Boston, MA",SAM,-71.06704904394786,42.349511206297734
"31 MELROSE STREET, Boston, MA",SAM,-71.0682500513093,42.34898740535293
"33 MELROSE STREET, Boston, MA",SAM,-71.06828027124388,42.34897521989501
"34 MELROSE STREET, Boston, MA",SAM,-71.06835631039581,42.34907509620191
"35 MELROSE STREET, Boston, MA",SAM,-71.06831049117844,42.34896303443709
"36 MELROSE STREET, Boston, MA",SAM,-71.06838741915197,42.349062552348165
"39 MELROSE STREET, Boston, MA",SAM,-71.06837093104755,42.34893866352124
"4 MELROSE STREET, Boston, MA",SAM,-71.06712623594909,42.34961058729577
"40 MELROSE STREET, Boston, MA",SAM,-71.0684496366643,42.34903746464068
"42 MELROSE STREET, Boston, MA",SAM,-71.06848074542047,42.34902492078693
"43 MELROSE STREET, Boston, MA",SAM,-71.06843137091668,42.34891429260541
"46 MELROSE STREET, Boston, MA",SAM,-71.06854296293282,42.34899983307945
"48 MELROSE STREET, Boston, MA",SAM,-71.068574071689,42.3489872892257
"5 MELROSE STREET, Boston, MA",SAM,-71.06713604083437,42.34947429852629
"52 MELROSE STREET, Boston, MA",SAM,-71.06863628920132,42.34896220151824
"54 MELROSE STREET, Boston, MA",SAM,-71.0686673979575,42.3489496576645
"58 MELROSE STREET, Boston, MA",SAM,-71.06872961546982,42.34892456995699
"6 MELROSE STREET, Boston, MA",SAM,-71.0672132328356,42.349573679524326
"60 MELROSE STREET, Boston, MA",SAM,-71.068760724226,42.348912026103264
"7 MELROSE STREET, Boston, MA",SAM,-71.06722303772088,42.34943739075483
"8 MELROSE STREET, Boston, MA",SAM,-71.06730022972211,42.34953677175286
"9 MELROSE STREET, Boston, MA",SAM,-71.0673100346074,42.34940048298338
"12 MELTON ROAD, Boston, MA",SAM,-71.15093565465553,42.34360396998139
"15 MELTON ROAD, Boston, MA",SAM,-71.15076779072088,42.34359951509195
"16 MELTON ROAD, Boston, MA",SAM,-71.15090658066359,42.34365071640095
"17 MELTON ROAD, Boston, MA",SAM,-71.15075355039829,42.34362241129745
"20 MELTON ROAD, Boston, MA",SAM,-71.15087750667163,42.34369746282053
"3 MELTON ROAD, Boston, MA",SAM,-71.15086297394629,42.343461456114234
"7 MELTON ROAD, Boston, MA",SAM,-71.15083041363116,42.34350573814439
"8 MELTON ROAD, Boston, MA",SAM,-71.15096561621128,42.343561840334885
"1 MELVILLE AVENUE, Boston, MA",SAM,-71.07112269054106,42.293459001304335
"10 MELVILLE AVENUE, Boston, MA",SAM,-71.07036849114942,42.29378220414437
"100 MELVILLE AVENUE, Boston, MA",SAM,-71.06409273982581,42.295420818561084
"101 MELVILLE AVENUE, Boston, MA",SAM,-71.06391764546721,42.295346139981824
"103 MELVILLE AVENUE, Boston, MA",SAM,-71.06379571840135,42.29537909324301
"105 MELVILLE AVENUE, Boston, MA",SAM,-71.06367379133552,42.295412046504175
"106 MELVILLE AVENUE, Boston, MA",SAM,-71.06358064614929,42.29555922225803
"110 MELVILLE AVENUE, Boston, MA",SAM,-71.06323925036492,42.29565149138936
"112 MELVILLE AVENUE, Boston, MA",SAM,-71.06309331295301,42.295690670707806
"114 MELVILLE AVENUE, Boston, MA",SAM,-71.06282894126842,42.29576157248891
"115 MELVILLE AVENUE, Boston, MA",SAM,-71.06304077219436,42.29558287080246
"118 MELVILLE AVENUE, Boston, MA",SAM,-71.06241992842699,42.2958786294373
"12 MELVILLE AVENUE, Boston, MA",SAM,-71.06970491444126,42.293951784858365
"120 MELVILLE AVENUE, Boston, MA",SAM,-71.0623962082234,42.295884379789634
"124 MELVILLE AVENUE, Boston, MA",SAM,-71.06234876781625,42.29589588049429
"125 MELVILLE AVENUE, Boston, MA",SAM,-71.06230051914807,42.29578698812368
"126 MELVILLE AVENUE, Boston, MA",SAM,-71.06232504761265,42.29590163084666
"14 MELVILLE AVENUE, Boston, MA",SAM,-71.06956058823398,42.29398993844075
"17 MELVILLE AVENUE, Boston, MA",SAM,-71.06928085147376,42.29394421044285
"18 MELVILLE AVENUE, Boston, MA",SAM,-71.06922149801795,42.294082586041256
"20 MELVILLE AVENUE, Boston, MA",SAM,-71.06905195290994,42.29412890984149
"21 MELVILLE AVENUE, Boston, MA",SAM,-71.06905479132976,42.29400597550985
"24 MELVILLE AVENUE, Boston, MA",SAM,-71.06873570274499,42.29421445771864
"27 MELVILLE AVENUE, Boston, MA",SAM,-71.06868406131419,42.294106420391465
"28 MELVILLE AVENUE, Boston, MA",SAM,-71.06832612513861,42.29432157801578
"29 MELVILLE AVENUE, Boston, MA",SAM,-71.06834274664222,42.294195687305745
"3 MELVILLE AVENUE, Boston, MA",SAM,-71.0704628308793,42.29363594691258
"30 MELVILLE AVENUE, Boston, MA",SAM,-71.06812133633541,42.29437513816435
"31 MELVILLE AVENUE, Boston, MA",SAM,-71.06800143197025,42.29428495422003
"32 MELVILLE AVENUE, Boston, MA",SAM,-71.06791654753223,42.29442869831291
"33 MELVILLE AVENUE, Boston, MA",SAM,-71.06766011729826,42.29437422113429
"36 MELVILLE AVENUE, Boston, MA",SAM,-71.06756402332427,42.29451985118307
"37 MELVILLE AVENUE, Boston, MA",SAM,-71.06715183920474,42.29450100271935
"38 MELVILLE AVENUE, Boston, MA",SAM,-71.06720098147878,42.294609675969085
"4 MELVILLE AVENUE, Boston, MA",SAM,-71.07095553430302,42.293625714240804
"40 MELVILLE AVENUE, Boston, MA",SAM,-71.06683793963332,42.294699500755115
"41 MELVILLE AVENUE, Boston, MA",SAM,-71.06663931319142,42.29463126784309
"43 MELVILLE AVENUE, Boston, MA",SAM,-71.06644449261302,42.2946885680139
"44 MELVILLE AVENUE, Boston, MA",SAM,-71.06630170510661,42.29485357106555
"47 MELVILLE AVENUE, Boston, MA",SAM,-71.0661059959431,42.29478075464587
"5 MELVILLE AVENUE, Boston, MA",SAM,-71.07031790446736,42.29367389429357
"50 MELVILLE AVENUE, Boston, MA",SAM,-71.06610958354754,42.294901001163836
"51 MELVILLE AVENUE, Boston, MA",SAM,-71.06593780483341,42.29482346984823
"55 MELVILLE AVENUE, Boston, MA",SAM,-71.06576961372373,42.29486618505059
"56 MELVILLE AVENUE, Boston, MA",SAM,-71.06603950391849,42.294918799164826
"59 MELVILLE AVENUE, Boston, MA",SAM,-71.06553874787238,42.2949251320697
"6 MELVILLE AVENUE, Boston, MA",SAM,-71.07073558108243,42.2936846961102
"63 MELVILLE AVENUE, Boston, MA",SAM,-71.06539640687961,42.29496189280656
"67 MELVILLE AVENUE, Boston, MA",SAM,-71.06525406588685,42.294998653543416
"73 MELVILLE AVENUE, Boston, MA",SAM,-71.06504055439768,42.29505379464867
"77 MELVILLE AVENUE, Boston, MA",SAM,-71.06489821340492,42.295090555385535
"81 MELVILLE AVENUE, Boston, MA",SAM,-71.06475587241215,42.29512731612238
"84 MELVILLE AVENUE, Boston, MA",SAM,-71.06558981367523,42.29503331924491
"85 MELVILLE AVENUE, Boston, MA",SAM,-71.06461353141938,42.29516407685922
"91 MELVILLE AVENUE, Boston, MA",SAM,-71.06440001993022,42.2952192179645
"92 MELVILLE AVENUE, Boston, MA",SAM,-71.06481710542876,42.29523287753066
"94 MELVILLE AVENUE, Boston, MA",SAM,-71.06462392836715,42.2952827671021
"95 MELVILLE AVENUE, Boston, MA",SAM,-71.06425767893742,42.29525597870138
"98 MELVILLE AVENUE, Boston, MA",SAM,-71.0642375742439,42.29538254624497
"99 MELVILLE AVENUE, Boston, MA",SAM,-71.06403957253305,42.29531318672063
"10 MELVILLE LANE, Boston, MA",SAM,-71.07125913928448,42.29339008260193
"14 MELVILLE LANE, Boston, MA",SAM,-71.07125245393978,42.29337438657071
"18 MELVILLE LANE, Boston, MA",SAM,-71.07124576859508,42.293358690539506
"7 MELVILLE LANE, Boston, MA",SAM,-71.07097413163686,42.29310226832837
"3 MENDELL WAY, Boston, MA",SAM,-71.1013797997119,42.316148550301904
"5 MENDELL WAY, Boston, MA",SAM,-71.10138811049707,42.316144394909124
"7 MENDELL WAY, Boston, MA",SAM,-71.10139642128226,42.31614023951633
"11 MENDELSSOHN STREET, Boston, MA",SAM,-71.1378824462808,42.27789712139281
"12 MENDELSSOHN STREET, Boston, MA",SAM,-71.13798819931834,42.277813327535036
"15 MENDELSSOHN STREET, Boston, MA",SAM,-71.13795143077374,42.27794191652816
"16 MENDELSSOHN STREET, Boston, MA",SAM,-71.13805862098823,42.27785905590236
"2 MENDELSSOHN STREET, Boston, MA",SAM,-71.13783325446084,42.277710082339766
"21 MENDELSSOHN STREET, Boston, MA",SAM,-71.13805490751314,42.27800910923117
"24 MENDELSSOHN STREET, Boston, MA",SAM,-71.13819946432798,42.27795051263704
