FULL_ADDRESS,Source,Longitude,Latitude
"88 GLENCOE STREET, Boston, MA",SAM,-71.14928575832585,42.35281317909822
"9 GLENCOE STREET, Boston, MA",SAM,-71.14783556971666,42.35540748714787
"91 GLENCOE STREET, Boston, MA",SAM,-71.14938826013507,42.35291470477046
"11 GLENDALE STREET, Boston, MA",SAM,-71.06579775675229,42.313363258951874
"12 GLENDALE STREET, Boston, MA",SAM,-71.06576372640234,42.31324512393542
"14 GLENDALE STREET, Boston, MA",SAM,-71.06586644894556,42.31319758013273
"15 GLENDALE STREET, Boston, MA",SAM,-71.06599320925676,42.31327375543087
"16 GLENDALE STREET, Boston, MA",SAM,-71.06597099970612,42.3131483797727
"18 GLENDALE STREET, Boston, MA",SAM,-71.06607555046668,42.31309917941268
"22 GLENDALE STREET, Boston, MA",SAM,-71.06629606383923,42.31300580895074
"23 GLENDALE STREET, Boston, MA",SAM,-71.06637721605831,42.31310372859963
"24 GLENDALE STREET, Boston, MA",SAM,-71.06640579751648,42.31296322573129
"25 GLENDALE STREET, Boston, MA",SAM,-71.06647780526245,42.3130646939818
"29 GLENDALE STREET, Boston, MA",SAM,-71.06677522654418,42.312978353157504
"31 GLENDALE STREET, Boston, MA",SAM,-71.06696033837486,42.31295264318359
"32 GLENDALE STREET, Boston, MA",SAM,-71.06693173357199,42.31284002111557
"33 GLENDALE STREET, Boston, MA",SAM,-71.06714545020553,42.31292693320966
"34 GLENDALE STREET, Boston, MA",SAM,-71.06705514145912,42.31282288113296
"35 GLENDALE STREET, Boston, MA",SAM,-71.06733056203619,42.31290122323574
"37 GLENDALE STREET, Boston, MA",SAM,-71.06748278357692,42.31288015426588
"4 GLENDALE STREET, Boston, MA",SAM,-71.06533631521926,42.31343008198347
"40 GLENDALE STREET, Boston, MA",SAM,-71.0674543694736,42.31276750580884
"41 GLENDALE STREET, Boston, MA",SAM,-71.06830534394945,42.312751603149174
"44 GLENDALE STREET, Boston, MA",SAM,-71.0680016697896,42.31269201611775
"46 GLENDALE STREET, Boston, MA",SAM,-71.0682648866105,42.31264098616443
"6 GLENDALE STREET, Boston, MA",SAM,-71.06544353584434,42.313384130285236
"63 GLENDALE STREET, Boston, MA",SAM,-71.0691122937271,42.31298929495094
"64 GLENDALE STREET, Boston, MA",SAM,-71.06913824700342,42.3128659924286
"65 GLENDALE STREET, Boston, MA",SAM,-71.06916667009,42.31301458628842
"66 GLENDALE STREET, Boston, MA",SAM,-71.06919914852986,42.31289431872659
"67 GLENDALE STREET, Boston, MA",SAM,-71.06920810133568,42.31303984403279
"68 GLENDALE STREET, Boston, MA",SAM,-71.06926816719115,42.31292758335826
"69 GLENDALE STREET, Boston, MA",SAM,-71.06925735812511,42.31307033633787
"7 GLENDALE STREET, Boston, MA",SAM,-71.06560190347085,42.31344841255583
"70 GLENDALE STREET, Boston, MA",SAM,-71.06932333479536,42.31296173473996
"71 GLENDALE STREET, Boston, MA",SAM,-71.06930661491455,42.31310082864298
"72 GLENDALE STREET, Boston, MA",SAM,-71.06937850239952,42.31299588612167
"80 GLENDALE STREET, Boston, MA",SAM,-71.06959322851444,42.313144478103766
"24 GLENDON STREET, Boston, MA",SAM,-71.03036955272246,42.382038801582375
"28 GLENDON STREET, Boston, MA",SAM,-71.03036879993805,42.38206477259583
"6 GLENDON STREET, Boston, MA",SAM,-71.03037514612754,42.38152428025383
"10 GLENDOWER ROAD, Boston, MA",SAM,-71.12899859048592,42.27402373776455
"100 GLENDOWER ROAD, Boston, MA",SAM,-71.13147963675888,42.27558635699964
"102 GLENDOWER ROAD, Boston, MA",SAM,-71.13153473582135,42.275621111800696
"104 GLENDOWER ROAD, Boston, MA",SAM,-71.13158983488381,42.27565586660176
"105 GLENDOWER ROAD, Boston, MA",SAM,-71.13151552009657,42.275759570278815
"107 GLENDOWER ROAD, Boston, MA",SAM,-71.13157006260285,42.27579397402128
"109 GLENDOWER ROAD, Boston, MA",SAM,-71.1316246051091,42.27582837776375
"110 GLENDOWER ROAD, Boston, MA",SAM,-71.13175513207122,42.27576013100495
"111 GLENDOWER ROAD, Boston, MA",SAM,-71.1316791476154,42.27586278150621
"114 GLENDOWER ROAD, Boston, MA",SAM,-71.13186533019612,42.27582964060708
"115 GLENDOWER ROAD, Boston, MA",SAM,-71.13178823262794,42.275931588991135
"117 GLENDOWER ROAD, Boston, MA",SAM,-71.13184277513422,42.27596599273362
"118 GLENDOWER ROAD, Boston, MA",SAM,-71.13197552832106,42.2758991502092
"119 GLENDOWER ROAD, Boston, MA",SAM,-71.13189731764051,42.27600039647607
"12 GLENDOWER ROAD, Boston, MA",SAM,-71.12905372613847,42.27405845987881
"121 GLENDOWER ROAD, Boston, MA",SAM,-71.13195186014678,42.27603480021854
"123 GLENDOWER ROAD, Boston, MA",SAM,-71.13200640265305,42.27606920396102
"124 GLENDOWER ROAD, Boston, MA",SAM,-71.13214082550846,42.2760034146124
"125 GLENDOWER ROAD, Boston, MA",SAM,-71.13206094515934,42.27610360770349
"15 GLENDOWER ROAD, Boston, MA",SAM,-71.12905972170508,42.274212711863484
"16 GLENDOWER ROAD, Boston, MA",SAM,-71.12916399744358,42.27412790410734
"19 GLENDOWER ROAD, Boston, MA",SAM,-71.12916887915863,42.27428145463517
"20 GLENDOWER ROAD, Boston, MA",SAM,-71.1292742687487,42.27419734833587
"23 GLENDOWER ROAD, Boston, MA",SAM,-71.12927803661218,42.27435019740683
"25 GLENDOWER ROAD, Boston, MA",SAM,-71.12933261533895,42.27438456879267
"26 GLENDOWER ROAD, Boston, MA",SAM,-71.12943967570637,42.27430151467865
"29 GLENDOWER ROAD, Boston, MA",SAM,-71.12944177279249,42.27445331156434
"33 GLENDOWER ROAD, Boston, MA",SAM,-71.12955093024604,42.27452205433601
"38 GLENDOWER ROAD, Boston, MA",SAM,-71.12977048962169,42.27450984736423
"39 GLENDOWER ROAD, Boston, MA",SAM,-71.12971466642635,42.274625168493515
"41 GLENDOWER ROAD, Boston, MA",SAM,-71.12976924515313,42.27465953987936
"44 GLENDOWER ROAD, Boston, MA",SAM,-71.12993589657935,42.27461401370703
"45 GLENDOWER ROAD, Boston, MA",SAM,-71.12987840260668,42.27472828265103
"48 GLENDOWER ROAD, Boston, MA",SAM,-71.13004616788447,42.274683457935566
"49 GLENDOWER ROAD, Boston, MA",SAM,-71.12998756006021,42.27479702542271
"51 GLENDOWER ROAD, Boston, MA",SAM,-71.13004213878699,42.27483139680854
"52 GLENDOWER ROAD, Boston, MA",SAM,-71.1301564391896,42.27475290216408
"55 GLENDOWER ROAD, Boston, MA",SAM,-71.13015129624054,42.27490013958022
"56 GLENDOWER ROAD, Boston, MA",SAM,-71.13026671049471,42.27482234639261
"57 GLENDOWER ROAD, Boston, MA",SAM,-71.1302058749673,42.274934510966055
"60 GLENDOWER ROAD, Boston, MA",SAM,-71.13037698179983,42.27489179062114
"61 GLENDOWER ROAD, Boston, MA",SAM,-71.13031503242085,42.27500325373773
"62 GLENDOWER ROAD, Boston, MA",SAM,-71.13043211745237,42.2749265127354
"63 GLENDOWER ROAD, Boston, MA",SAM,-71.13036961114761,42.27503762512356
"64 GLENDOWER ROAD, Boston, MA",SAM,-71.13048725310492,42.27496123484966
"65 GLENDOWER ROAD, Boston, MA",SAM,-71.1304241898744,42.27507199650941
"66 GLENDOWER ROAD, Boston, MA",SAM,-71.13054238875748,42.27499595696394
"69 GLENDOWER ROAD, Boston, MA",SAM,-71.13053334732794,42.27514073928108
"72 GLENDOWER ROAD, Boston, MA",SAM,-71.13070779571515,42.27510012330672
"73 GLENDOWER ROAD, Boston, MA",SAM,-71.13064250478148,42.27520948205277
"75 GLENDOWER ROAD, Boston, MA",SAM,-71.13069708350825,42.27524385343859
"76 GLENDOWER ROAD, Boston, MA",SAM,-71.13081806702027,42.27516956753526
"78 GLENDOWER ROAD, Boston, MA",SAM,-71.13087320267282,42.275204289649515
"79 GLENDOWER ROAD, Boston, MA",SAM,-71.1308062409618,42.275312596210256
"82 GLENDOWER ROAD, Boston, MA",SAM,-71.13098347397792,42.27527373387805
"83 GLENDOWER ROAD, Boston, MA",SAM,-71.13091539841534,42.27538133898193
"84 GLENDOWER ROAD, Boston, MA",SAM,-71.1310386096305,42.275308455992324
"86 GLENDOWER ROAD, Boston, MA",SAM,-71.13109374528304,42.27534317810657
"87 GLENDOWER ROAD, Boston, MA",SAM,-71.13102455586889,42.27545008175362
"92 GLENDOWER ROAD, Boston, MA",SAM,-71.1312591522407,42.27544734444937
"93 GLENDOWER ROAD, Boston, MA",SAM,-71.1311882920492,42.27555319591114
"96 GLENDOWER ROAD, Boston, MA",SAM,-71.13136943863394,42.275516847397526
"97 GLENDOWER ROAD, Boston, MA",SAM,-71.13129735007145,42.27562195530896
"1 GLENELLEN ROAD, Boston, MA",SAM,-71.16320256354832,42.270732382408006
"100 GLENELLEN ROAD, Boston, MA",SAM,-71.16387472953878,42.267131870343654
"101 GLENELLEN ROAD, Boston, MA",SAM,-71.1640652254383,42.26708093640806
"104 GLENELLEN ROAD, Boston, MA",SAM,-71.16396289545503,42.26695161517275
"105 GLENELLEN ROAD, Boston, MA",SAM,-71.16415866360308,42.26687175572935
"107 GLENELLEN ROAD, Boston, MA",SAM,-71.16418706423251,42.26676762009685
"108 GLENELLEN ROAD, Boston, MA",SAM,-71.16402753009858,42.26677335057911
"109 GLENELLEN ROAD, Boston, MA",SAM,-71.16421047226478,42.26665618880396
"110 GLENELLEN ROAD, Boston, MA",SAM,-71.16405186662367,42.26668529935031
"114 GLENELLEN ROAD, Boston, MA",SAM,-71.16406437038478,42.26650533938686
"115 GLENELLEN ROAD, Boston, MA",SAM,-71.1641881248341,42.266327295185114
"116 GLENELLEN ROAD, Boston, MA",SAM,-71.16404689983092,42.26640963109118
"120 GLENELLEN ROAD, Boston, MA",SAM,-71.16401195872322,42.26621821449982
"121 GLENELLEN ROAD, Boston, MA",SAM,-71.1641304720064,42.26601145780936
"135 GLENELLEN ROAD, Boston, MA",SAM,-71.16408036688074,42.265705331191555
"139 GLENELLEN ROAD, Boston, MA",SAM,-71.16407008944937,42.265640863634836
"140 GLENELLEN ROAD, Boston, MA",SAM,-71.16392061135367,42.26568127595918
"143 GLENELLEN ROAD, Boston, MA",SAM,-71.16405981201801,42.265576396078124
"144 GLENELLEN ROAD, Boston, MA",SAM,-71.16391009491225,42.265615309156956
"147 GLENELLEN ROAD, Boston, MA",SAM,-71.16404953458662,42.265511928521406
"148 GLENELLEN ROAD, Boston, MA",SAM,-71.16389957847086,42.265549342354745
"15 GLENELLEN ROAD, Boston, MA",SAM,-71.16323858737091,42.2702616714201
"151 GLENELLEN ROAD, Boston, MA",SAM,-71.16403925715527,42.26544746096469
"155 GLENELLEN ROAD, Boston, MA",SAM,-71.16402897972388,42.26538299340797
"156 GLENELLEN ROAD, Boston, MA",SAM,-71.16387854558805,42.26541740875031
"159 GLENELLEN ROAD, Boston, MA",SAM,-71.16401988920623,42.265320771364976
"16 GLENELLEN ROAD, Boston, MA",SAM,-71.1630849244734,42.27024280527887
"160 GLENELLEN ROAD, Boston, MA",SAM,-71.16386802914666,42.265351441948084
"165 GLENELLEN ROAD, Boston, MA",SAM,-71.16400977630268,42.26522368742308
"166 GLENELLEN ROAD, Boston, MA",SAM,-71.16385719217865,42.26524980436624
"169 GLENELLEN ROAD, Boston, MA",SAM,-71.16400303436696,42.26515896479517
"17 GLENELLEN ROAD, Boston, MA",SAM,-71.16324373363128,42.27019442699324
"170 GLENELLEN ROAD, Boston, MA",SAM,-71.16385029345375,42.265183576560936
"173 GLENELLEN ROAD, Boston, MA",SAM,-71.16399629243128,42.265094242167244
"174 GLENELLEN ROAD, Boston, MA",SAM,-71.16384339472884,42.265117348755616
"176 GLENELLEN ROAD, Boston, MA",SAM,-71.16383994536639,42.265084234852985
"182 GLENELLEN ROAD, Boston, MA",SAM,-71.16382959727903,42.264984893144984
"185 GLENELLEN ROAD, Boston, MA",SAM,-71.16397606662416,42.26490007428349
"186 GLENELLEN ROAD, Boston, MA",SAM,-71.16382269855414,42.264918665339685
"191 GLENELLEN ROAD, Boston, MA",SAM,-71.1639659537206,42.264802990341586
"194 GLENELLEN ROAD, Boston, MA",SAM,-71.16380890110433,42.264786209729046
"195 GLENELLEN ROAD, Boston, MA",SAM,-71.1639592117849,42.26473826771367
"198 GLENELLEN ROAD, Boston, MA",SAM,-71.16380200237943,42.26471998192375
"199 GLENELLEN ROAD, Boston, MA",SAM,-71.16395529590834,42.26468094908599
"20 GLENELLEN ROAD, Boston, MA",SAM,-71.16309548784994,42.27010477724481
"202 GLENELLEN ROAD, Boston, MA",SAM,-71.16380271408508,42.264646256952936
"203 GLENELLEN ROAD, Boston, MA",SAM,-71.16395992620767,42.26461612493952
"209 GLENELLEN ROAD, Boston, MA",SAM,-71.16396687165663,42.26451888871983
"21 GLENELLEN ROAD, Boston, MA",SAM,-71.16325402615199,42.27005993813954
"215 GLENELLEN ROAD, Boston, MA",SAM,-71.16397653500086,42.26442914781384
"217 GLENELLEN ROAD, Boston, MA",SAM,-71.16398433430307,42.264397207817765
"220 GLENELLEN ROAD, Boston, MA",SAM,-71.16384048409238,42.26434191895678
"23 GLENELLEN ROAD, Boston, MA",SAM,-71.16325917241235,42.269992693712695
"24 GLENELLEN ROAD, Boston, MA",SAM,-71.16310605122648,42.269966749210774
"25 GLENELLEN ROAD, Boston, MA",SAM,-71.16326431867273,42.26992544928586
"27 GLENELLEN ROAD, Boston, MA",SAM,-71.16326660068253,42.26985557354538
"28 GLENELLEN ROAD, Boston, MA",SAM,-71.16311212687113,42.26983116607237
"32 GLENELLEN ROAD, Boston, MA",SAM,-71.1631143565457,42.2696929267277
"35 GLENELLEN ROAD, Boston, MA",SAM,-71.16326684685575,42.26958204650279
"36 GLENELLEN ROAD, Boston, MA",SAM,-71.1631097785128,42.26955902534415
"39 GLENELLEN ROAD, Boston, MA",SAM,-71.16325564278613,42.26944759755492
"4 GLENELLEN ROAD, Boston, MA",SAM,-71.16305323434378,42.270656889381044
"40 GLENELLEN ROAD, Boston, MA",SAM,-71.16309827959925,42.269421038266074
"45 GLENELLEN ROAD, Boston, MA",SAM,-71.16323883668171,42.26924592413308
"5 GLENELLEN ROAD, Boston, MA",SAM,-71.16321285606908,42.27059789355432
"55 GLENELLEN ROAD, Boston, MA",SAM,-71.16321082650767,42.268909801763385
"61 GLENELLEN ROAD, Boston, MA",SAM,-71.16320624563153,42.26871290229926
"66 GLENELLEN ROAD, Boston, MA",SAM,-71.16314605663062,42.268504861232685
"7 GLENELLEN ROAD, Boston, MA",SAM,-71.16321800232944,42.27053064912748
"70 GLENELLEN ROAD, Boston, MA",SAM,-71.16323996177377,42.268385345591355
"78 GLENELLEN ROAD, Boston, MA",SAM,-71.16342078138516,42.26814508234076
"80 GLENELLEN ROAD, Boston, MA",SAM,-71.16348563118571,42.26804699184525
"82 GLENELLEN ROAD, Boston, MA",SAM,-71.1635375325486,42.267958379760486
"84 GLENELLEN ROAD, Boston, MA",SAM,-71.16358943391151,42.26786976767573
"85 GLENELLEN ROAD, Boston, MA",SAM,-71.16374189441885,42.26789761633458
"88 GLENELLEN ROAD, Boston, MA",SAM,-71.16366311486586,42.267697267843225
"89 GLENELLEN ROAD, Boston, MA",SAM,-71.1638254725865,42.267683540960824
"9 GLENELLEN ROAD, Boston, MA",SAM,-71.1632231485898,42.27046340470062
"91 GLENELLEN ROAD, Boston, MA",SAM,-71.16385559500567,42.26757967055733
"92 GLENELLEN ROAD, Boston, MA",SAM,-71.16371788290074,42.267508412564126
"95 GLENELLEN ROAD, Boston, MA",SAM,-71.16391583984404,42.2673719297503
"96 GLENELLEN ROAD, Boston, MA",SAM,-71.16378132646405,42.26731223490338
"97 GLENELLEN ROAD, Boston, MA",SAM,-71.163963283818,42.26728109503787
"11 GLENHAM STREET, Boston, MA",SAM,-71.16842208153068,42.28972230934837
"19 GLENHAM STREET, Boston, MA",SAM,-71.1691795506405,42.28915536240293
"20 GLENHAM STREET, Boston, MA",SAM,-71.16888563728087,42.28921494339006
"24 GLENHAM STREET, Boston, MA",SAM,-71.16906835607566,42.28907558159024
"25 GLENHAM STREET, Boston, MA",SAM,-71.16960201902197,42.28884036586448
"29 GLENHAM STREET, Boston, MA",SAM,-71.16991623991684,42.288606371569024
"3 GLENHAM STREET, Boston, MA",SAM,-71.16795507893771,42.2900416788799
"30 GLENHAM STREET, Boston, MA",SAM,-71.16980634475908,42.28852561226266
"4 GLENHAM STREET, Boston, MA",SAM,-71.16792775789216,42.28990430693194
"40 GLENHAM STREET, Boston, MA",SAM,-71.17013554510221,42.28828412271637
"45 GLENHAM STREET, Boston, MA",SAM,-71.17012687493663,42.28845160007534
"53 GLENHAM STREET, Boston, MA",SAM,-71.17018485638503,42.288409195730296
"54 GLENHAM STREET, Boston, MA",SAM,-71.17055091467238,42.2879825348372
"56 GLENHAM STREET, Boston, MA",SAM,-71.17058038563017,42.28796173180708
"7 GLENHAM STREET, Boston, MA",SAM,-71.1681885802342,42.28988199411413
"8 GLENHAM STREET, Boston, MA",SAM,-71.16831692671963,42.28963816565566
"1 GLENHAVEN ROAD, Boston, MA",SAM,-71.16199316245437,42.27036854201991
"11 GLENHAVEN ROAD, Boston, MA",SAM,-71.16315066984251,42.270864319337875
"15 GLENHAVEN ROAD, Boston, MA",SAM,-71.1632800044362,42.27091783711357
"17 GLENHAVEN ROAD, Boston, MA",SAM,-71.16334467173306,42.27094459600141
"18 GLENHAVEN ROAD, Boston, MA",SAM,-71.16357114428207,42.27090701746756
"2 GLENHAVEN ROAD, Boston, MA",SAM,-71.16206420107899,42.270266719123256
"25 GLENHAVEN ROAD, Boston, MA",SAM,-71.16360334092046,42.271051631552815
"29 GLENHAVEN ROAD, Boston, MA",SAM,-71.16379673113798,42.27113551157028
"3 GLENHAVEN ROAD, Boston, MA",SAM,-71.16225657697343,42.270469172310136
"33 GLENHAVEN ROAD, Boston, MA",SAM,-71.16399479720846,42.27122955735226
"35 GLENHAVEN ROAD, Boston, MA",SAM,-71.16409383024373,42.271276580243246
"36 GLENHAVEN ROAD, Boston, MA",SAM,-71.16437552865942,42.27127418220239
"37 GLENHAVEN ROAD, Boston, MA",SAM,-71.16419286327897,42.27132360313423
"4 GLENHAVEN ROAD, Boston, MA",SAM,-71.16241936630058,42.27040382648875
"40 GLENHAVEN ROAD, Boston, MA",SAM,-71.16452057381954,42.27133548838796
"41 GLENHAVEN ROAD, Boston, MA",SAM,-71.16443199022726,42.27143058242035
"6 GLENHAVEN ROAD, Boston, MA",SAM,-71.16275714524137,42.27055572711318
"7 GLENHAVEN ROAD, Boston, MA",SAM,-71.16276116560132,42.27069162838253
"8 GLENHAVEN ROAD, Boston, MA",SAM,-71.16309492418215,42.27070762773763
"9 GLENHAVEN ROAD, Boston, MA",SAM,-71.1630144998069,42.27080555385087
"10 GLENHILL ROAD, Boston, MA",SAM,-71.0818917957143,42.27818033641151
"11 GLENHILL ROAD, Boston, MA",SAM,-71.08209265892516,42.27815829971836
"14 GLENHILL ROAD, Boston, MA",SAM,-71.08203043746254,42.278015286704296
"15 GLENHILL ROAD, Boston, MA",SAM,-71.08223130067339,42.27799325001116
"18 GLENHILL ROAD, Boston, MA",SAM,-71.0821875838414,42.27783452056737
"2 GLENHILL ROAD, Boston, MA",SAM,-71.08161451221784,42.27851043582596
"22 GLENHILL ROAD, Boston, MA",SAM,-71.0822277625363,42.27779222720234
"26 GLENHILL ROAD, Boston, MA",SAM,-71.08226794123122,42.277749933837285
"27 GLENHILL ROAD, Boston, MA",SAM,-71.08241228729928,42.277797261831985
"30 GLENHILL ROAD, Boston, MA",SAM,-71.08230811992614,42.27770764047224
"31 GLENHILL ROAD, Boston, MA",SAM,-71.08245148602603,42.27775600001243
"33 GLENHILL ROAD, Boston, MA",SAM,-71.0824710853894,42.27773536910267
"34 GLENHILL ROAD, Boston, MA",SAM,-71.08234829862108,42.27766534710718
"37 GLENHILL ROAD, Boston, MA",SAM,-71.08251028411617,42.277694107283104
"4 GLENHILL ROAD, Boston, MA",SAM,-71.08168383309196,42.27842791097235
"41 GLENHILL ROAD, Boston, MA",SAM,-71.08254948284292,42.27765284546355
"7 GLENHILL ROAD, Boston, MA",SAM,-71.08195401717693,42.2783233494256
"1 GLENLEY TERRACE, Boston, MA",SAM,-71.16977333555262,42.34836176117306
"13 GLENLEY TERRACE, Boston, MA",SAM,-71.17033235872313,42.34825146947687
"17 GLENLEY TERRACE, Boston, MA",SAM,-71.1703844618802,42.34825948535004
"21 GLENLEY TERRACE, Boston, MA",SAM,-71.17042293544728,42.34827019870938
"36 GLENLEY TERRACE, Boston, MA",SAM,-71.17069737338208,42.34823035593783
"40 GLENLEY TERRACE, Boston, MA",SAM,-71.17074396206264,42.348247611008965
"5 GLENLEY TERRACE, Boston, MA",SAM,-71.17022815240895,42.34823543773051
"9 GLENLEY TERRACE, Boston, MA",SAM,-71.17028025556604,42.34824345360369
"10 GLENMONT ROAD, Boston, MA",SAM,-71.15852397937815,42.34599968729735
"14 GLENMONT ROAD, Boston, MA",SAM,-71.15869698668075,42.345983645681095
"15 GLENMONT ROAD, Boston, MA",SAM,-71.15892753387297,42.34607661280842
"18 GLENMONT ROAD, Boston, MA",SAM,-71.15887209906482,42.345966456738765
"21 GLENMONT ROAD, Boston, MA",SAM,-71.1592427361643,42.34604567271221
"24 GLENMONT ROAD, Boston, MA",SAM,-71.15913476764094,42.34594067332526
"27 GLENMONT ROAD, Boston, MA",SAM,-71.15954323119834,42.3460164036601
"31 GLENMONT ROAD, Boston, MA",SAM,-71.15969012233477,42.34600213423822
"39 GLENMONT ROAD, Boston, MA",SAM,-71.15998390460759,42.345973595394504
"47 GLENMONT ROAD, Boston, MA",SAM,-71.16027768688042,42.34594505655079
"5 GLENMONT ROAD, Boston, MA",SAM,-71.15839930295269,42.346124385060754
"51 GLENMONT ROAD, Boston, MA",SAM,-71.16042457801684,42.34593078712893
"60 GLENMONT ROAD, Boston, MA",SAM,-71.16014836328267,42.34584204261201
"75 GLENMONT ROAD, Boston, MA",SAM,-71.16137212771315,42.345904217443966
"8 GLENMONT ROAD, Boston, MA",SAM,-71.1584361198952,42.34600638135128
"3 GLENMORE STREET, Boston, MA",SAM,-71.07730749586307,42.27245437596893
"8 GLENMORE STREET, Boston, MA",SAM,-71.07733769551014,42.27233630814779
"10 GLENROSE ROAD, Boston, MA",SAM,-71.05784771260731,42.2917818166255
"15 GLENROSE ROAD, Boston, MA",SAM,-71.05800341579493,42.29186404320517
"16 GLENROSE ROAD, Boston, MA",SAM,-71.05795946467019,42.29175408253704
"19 GLENROSE ROAD, Boston, MA",SAM,-71.05807639673394,42.2918459311474
"20 GLENROSE ROAD, Boston, MA",SAM,-71.05803396604543,42.29173559314474
"24 GLENROSE ROAD, Boston, MA",SAM,-71.05810846742068,42.29171710375243
"25 GLENROSE ROAD, Boston, MA",SAM,-71.05818586814249,42.29181876306074
"28 GLENROSE ROAD, Boston, MA",SAM,-71.05818296879592,42.291698614360136
"31 GLENROSE ROAD, Boston, MA",SAM,-71.05829533955101,42.29179159497408
"32 GLENROSE ROAD, Boston, MA",SAM,-71.05825747017118,42.29168012496781
"34 GLENROSE ROAD, Boston, MA",SAM,-71.0582947208588,42.29167088027166
"37 GLENROSE ROAD, Boston, MA",SAM,-71.05840481095953,42.29176442688743
"38 GLENROSE ROAD, Boston, MA",SAM,-71.05836922223405,42.291652390879364
"4 GLENROSE ROAD, Boston, MA",SAM,-71.05773596054445,42.291809550713964
"42 GLENROSE ROAD, Boston, MA",SAM,-71.0584437236093,42.29163390148706
"5 GLENROSE ROAD, Boston, MA",SAM,-71.05782096344738,42.291909323349586
"6 GLENROSE ROAD, Boston, MA",SAM,-71.05777321123206,42.291800306017805
"9 GLENROSE ROAD, Boston, MA",SAM,-71.0578939443864,42.29189121129182
"16 GLENSIDE AVENUE, Boston, MA",SAM,-71.10102942215875,42.30829557873491
"6 GLENSIDE AVENUE, Boston, MA",SAM,-71.1009903255418,42.30838767298704
"8 GLENSIDE AVENUE, Boston, MA",SAM,-71.10099814486519,42.30836925413661
"1 GLENVALE TERRACE, Boston, MA",SAM,-71.1059913014686,42.315146698253045
"2 GLENVALE TERRACE, Boston, MA",SAM,-71.1059913014686,42.315146698253045
"3 GLENVALE TERRACE, Boston, MA",SAM,-71.10665201364208,42.31530020678471
"4 GLENVALE TERRACE, Boston, MA",SAM,-71.10665201364208,42.31530020678471
"5 GLENVALE TERRACE, Boston, MA",SAM,-71.10670965372506,42.31519383692497
"7 GLENVALE TERRACE, Boston, MA",SAM,-71.10669583251763,42.31518974175132
"114 GLENVILLE AVENUE, Boston, MA",SAM,-71.13596144452431,42.34891614823908
"117 GLENVILLE AVENUE, Boston, MA",SAM,-71.13594289523081,42.34904324077688
"118 GLENVILLE AVENUE, Boston, MA",SAM,-71.13603983551299,42.3489090387382
"127 GLENVILLE AVENUE, Boston, MA",SAM,-71.13607490819854,42.34902196796655
"131 GLENVILLE AVENUE, Boston, MA",SAM,-71.13613784600258,42.349018371522156
"139 GLENVILLE AVENUE, Boston, MA",SAM,-71.13625322072656,42.34902241201439
"4 GLENVILLE AVENUE, Boston, MA",SAM,-71.13157572177042,42.35103047772347
"52 GLENVILLE AVENUE, Boston, MA",SAM,-71.13410369975723,42.34976870885167
"58 GLENVILLE AVENUE, Boston, MA",SAM,-71.13428173105383,42.34966484161467
"66 GLENVILLE AVENUE, Boston, MA",SAM,-71.1345216851915,42.349537206429055
"70 GLENVILLE AVENUE, Boston, MA",SAM,-71.13470764630914,42.3494383730657
"74 GLENVILLE AVENUE, Boston, MA",SAM,-71.13483143253971,42.349372690572935
"82 GLENVILLE AVENUE, Boston, MA",SAM,-71.1350835090215,42.34924397490613
"85 GLENVILLE AVENUE, Boston, MA",SAM,-71.13479807533535,42.34953145753439
"93 GLENVILLE AVENUE, Boston, MA",SAM,-71.13511417455311,42.349367417590415
"10 GLENVILLE TERRACE, Boston, MA",SAM,-71.13134725807578,42.3512565037088
"2 GLENVILLE TERRACE, Boston, MA",SAM,-71.13141059103496,42.35123317051264
"6 GLENVILLE TERRACE, Boston, MA",SAM,-71.13137892455536,42.35124483711073
"9 GLENVILLE TERRACE, Boston, MA",SAM,-71.13127937153328,42.35115347314973
"103 GLENWAY STREET, Boston, MA",SAM,-71.08197517841153,42.29987072542546
"106 GLENWAY STREET, Boston, MA",SAM,-71.08164163416343,42.29977080943177
"108 GLENWAY STREET, Boston, MA",SAM,-71.08158248861307,42.299657620017754
"109 GLENWAY STREET, Boston, MA",SAM,-71.08179593472072,42.299734082926946
"110 GLENWAY STREET, Boston, MA",SAM,-71.0815425336402,42.29955149260615
"111 GLENWAY STREET, Boston, MA",SAM,-71.08175990177025,42.299687313894154
"112 GLENWAY STREET, Boston, MA",SAM,-71.08150707453323,42.299449055153644
"115 GLENWAY STREET, Boston, MA",SAM,-71.0817044417351,42.299557216610104
"119 GLENWAY STREET, Boston, MA",SAM,-71.08165716292581,42.299420633340084
"120 GLENWAY STREET, Boston, MA",SAM,-71.08141219519479,42.29920677135204
"121 GLENWAY STREET, Boston, MA",SAM,-71.08161489867543,42.29930801775184
"128 GLENWAY STREET, Boston, MA",SAM,-71.08131564861415,42.298960044659665
"131 GLENWAY STREET, Boston, MA",SAM,-71.08153735136696,42.29911643022761
"132 GLENWAY STREET, Boston, MA",SAM,-71.08129436201118,42.29889855000937
"137 GLENWAY STREET, Boston, MA",SAM,-71.08138284678544,42.29869681397071
"145 GLENWAY STREET, Boston, MA",SAM,-71.08126765166473,42.29838962688865
"146 GLENWAY STREET, Boston, MA",SAM,-71.08113275996908,42.298458652829545
