FULL_ADDRESS,Source,Longitude,Latitude
"81 WASHINGTON STREET, Boston, MA",SAM,-71.1438783851953,42.34434116355814
"821 WASHINGTON STREET, Boston, MA",SAM,-71.07151498967188,42.2833288946219
"885 WASHINGTON STREET, Boston, MA",SAM,-71.07080058635866,42.28081141492106
"93 WASHINGTON STREET, Boston, MA",SAM,-71.14425062945942,42.34453751222607
"99 WASHINGTON STREET, Boston, MA",SAM,-71.14443675159148,42.344635686560046
"10 WASHINGTON STREET, Boston, MA",SAM,-71.14086553521228,42.34253452892855
"12 WASHINGTON STREET, Boston, MA",SAM,-71.14094556363669,42.34257504965913
"2 WASHINGTON STREET, Boston, MA",SAM,-71.14053340627021,42.34237872815677
"25 WASHINGTON STREET, Boston, MA",SAM,-71.14098922180668,42.34273668711789
"27 WASHINGTON STREET, Boston, MA",SAM,-71.14109394778347,42.34279279033262
"29 WASHINGTON STREET, Boston, MA",SAM,-71.14119867376026,42.342848893547306
"31 WASHINGTON STREET, Boston, MA",SAM,-71.14130339973705,42.34290499676203
"33 WASHINGTON STREET, Boston, MA",SAM,-71.14140812571382,42.34296109997673
"37 WASHINGTON STREET, Boston, MA",SAM,-71.14197117101571,42.34328879106881
"39 WASHINGTON STREET, Boston, MA",SAM,-71.14200584106085,42.343306529235534
"42 WASHINGTON STREET, Boston, MA",SAM,-71.11895071049673,42.24655011891154
"50 WASHINGTON STREET, Boston, MA",SAM,-71.14329467811397,42.343900355281455
"52 WASHINGTON STREET, Boston, MA",SAM,-71.1433334022761,42.343920141354246
"57 WASHINGTON STREET, Boston, MA",SAM,-71.14312906723997,42.34395504395218
"59 WASHINGTON STREET, Boston, MA",SAM,-71.14319176350246,42.34398707854622
"67 WASHINGTON STREET, Boston, MA",SAM,-71.1434425485523,42.34411521692243
"74 WASHINGTON STREET, Boston, MA",SAM,-71.14375936805932,42.344137788154995
"78 WASHINGTON STREET, Boston, MA",SAM,-71.14383706732609,42.34417858926993
"82 WASHINGTON STREET, Boston, MA",SAM,-71.14391370585106,42.344219013995655
"86 WASHINGTON STREET, Boston, MA",SAM,-71.14399034437602,42.344259438721416
"90 WASHINGTON STREET, Boston, MA",SAM,-71.14406698290101,42.34429986344716
"92 WASHINGTON STREET, Boston, MA",SAM,-71.14410530216347,42.34432007581004
"1000 WASHINGTON STREET, Boston, MA",SAM,-71.0645289663717,42.34654577649653
"1008 WASHINGTON STREET, Boston, MA",SAM,-71.06454263390178,42.346481994698365
"1010 WASHINGTON STREET, Boston, MA",SAM,-71.0645460507843,42.3464660492488
"1014 WASHINGTON STREET, Boston, MA",SAM,-71.06455288454933,42.34643415834972
"1016 WASHINGTON STREET, Boston, MA",SAM,-71.06455630143185,42.3464182129002
"1020 WASHINGTON STREET, Boston, MA",SAM,-71.06456552012571,42.346383887115216
"1023 WASHINGTON STREET, Boston, MA",SAM,-71.0650540018471,42.34554843537133
"1027 WASHINGTON STREET, Boston, MA",SAM,-71.06507011719387,42.345520960025425
"1028 WASHINGTON STREET, Boston, MA",SAM,-71.06458325602438,42.346320654785764
"1029 WASHINGTON STREET, Boston, MA",SAM,-71.06507817486727,42.345507222352474
"1036 WASHINGTON STREET, Boston, MA",SAM,-71.06460099192304,42.34625742245629
"1044 WASHINGTON STREET, Boston, MA",SAM,-71.06461872782171,42.34619419012684
"1045 WASHINGTON STREET, Boston, MA",SAM,-71.06514263625441,42.34539732096884
"1049 WASHINGTON STREET, Boston, MA",SAM,-71.0651587516012,42.34536984562292
"1050 WASHINGTON STREET, Boston, MA",SAM,-71.0646320297457,42.34614676587973
"1052 WASHINGTON STREET, Boston, MA",SAM,-71.06463646372038,42.346130957797364
"1053 WASHINGTON STREET, Boston, MA",SAM,-71.065174866948,42.34534237027703
"1057 WASHINGTON STREET, Boston, MA",SAM,-71.06519098229477,42.34531489493113
"1061 WASHINGTON STREET, Boston, MA",SAM,-71.06520709764155,42.345287419585226
"1062 WASHINGTON STREET, Boston, MA",SAM,-71.0646586335937,42.346051917385545
"1066 WASHINGTON STREET, Boston, MA",SAM,-71.06466920966058,42.346018405333155
"1069 WASHINGTON STREET, Boston, MA",SAM,-71.06523783000328,42.34522974389951
"1070 WASHINGTON STREET, Boston, MA",SAM,-71.06467965998354,42.34598705436576
"1075 WASHINGTON STREET, Boston, MA",SAM,-71.06525994516653,42.345187904400966
"1076 WASHINGTON STREET, Boston, MA",SAM,-71.06469533546796,42.34594002791468
"1085 WASHINGTON STREET, Boston, MA",SAM,-71.06529680377196,42.345118171903415
"1100 WASHINGTON STREET, Boston, MA",SAM,-71.06541449508521,42.34463643826452
"1107 WASHINGTON STREET, Boston, MA",SAM,-71.06573247357832,42.344396916907726
"1110 WASHINGTON STREET, Boston, MA",SAM,-71.0655520726358,42.34441319921471
"1111 WASHINGTON STREET, Boston, MA",SAM,-71.0658503971931,42.344205569150745
"1121 WASHINGTON STREET, Boston, MA",SAM,-71.0660626445575,42.343866751836735
"1126 WASHINGTON STREET, Boston, MA",SAM,-71.06577219671675,42.34405601673501
"1127 WASHINGTON STREET, Boston, MA",SAM,-71.0661065141472,42.343799485130624
"1132 WASHINGTON STREET, Boston, MA",SAM,-71.06589373813175,42.34386183872093
"1133 WASHINGTON STREET, Boston, MA",SAM,-71.06614965167624,42.34373962657936
"1135 WASHINGTON STREET, Boston, MA",SAM,-71.06616773401277,42.34371862773605
"1138 WASHINGTON STREET, Boston, MA",SAM,-71.06594107111009,42.343789261485384
"114 WASHINGTON STREET, Boston, MA",SAM,-71.14452681405079,42.34454241180166
"1141 WASHINGTON STREET, Boston, MA",SAM,-71.06622198102225,42.343655631206154
"1152 WASHINGTON STREET, Boston, MA",SAM,-71.06606929807292,42.34361952283482
"1156 WASHINGTON STREET, Boston, MA",SAM,-71.06610831785167,42.34357420954141
"1162 WASHINGTON STREET, Boston, MA",SAM,-71.06616684751981,42.34350623960125
"123 WASHINGTON STREET, Boston, MA",SAM,-71.14499112149143,42.34500255104089
"134 WASHINGTON STREET, Boston, MA",SAM,-71.1453624852103,42.34514198101929
"138 WASHINGTON STREET, Boston, MA",SAM,-71.14550458548725,42.345270136123716
"142 WASHINGTON STREET, Boston, MA",SAM,-71.1456695417321,42.34542962945603
"146 WASHINGTON STREET, Boston, MA",SAM,-71.14577940199915,42.3455529527315
"150 WASHINGTON STREET, Boston, MA",SAM,-71.14588594960102,42.34567607443349
"154 WASHINGTON STREET, Boston, MA",SAM,-71.14599611308267,42.345792666562886
"155 WASHINGTON STREET, Boston, MA",SAM,-71.14628590823247,42.346206671937736
"159 WASHINGTON STREET, Boston, MA",SAM,-71.14632499213447,42.346227060794355
"163 WASHINGTON STREET, Boston, MA",SAM,-71.14636068084417,42.346244422873355
"179 WASHINGTON STREET, Boston, MA",SAM,-71.14650936337615,42.34631436030329
"18 WASHINGTON STREET, Boston, MA",SAM,-71.14118493155931,42.34270000660996
"182 WASHINGTON STREET, Boston, MA",SAM,-71.14701362657895,42.34639252195464
"19 WASHINGTON STREET, Boston, MA",SAM,-71.1406712131238,42.34257503824502
"204 WASHINGTON STREET, Boston, MA",SAM,-71.14800925690382,42.346779154371795
"210 WASHINGTON STREET, Boston, MA",SAM,-71.14825124754832,42.34689625932246
"213 WASHINGTON STREET, Boston, MA",SAM,-71.14682589722483,42.34644595305843
"218 WASHINGTON STREET, Boston, MA",SAM,-71.14860177266645,42.34709539345206
"220 WASHINGTON STREET, Boston, MA",SAM,-71.14867675208698,42.34713949900356
"223 WASHINGTON STREET, Boston, MA",SAM,-71.14691899541562,42.34648465680993
"225 WASHINGTON STREET, Boston, MA",SAM,-71.14693761505377,42.346492397560226
"227 WASHINGTON STREET, Boston, MA",SAM,-71.14695623469193,42.346500138310546
"229 WASHINGTON STREET, Boston, MA",SAM,-71.14697485433008,42.346507879060844
"231 WASHINGTON STREET, Boston, MA",SAM,-71.14699347396824,42.34651561981114
"233 WASHINGTON STREET, Boston, MA",SAM,-71.14701209360642,42.346523360561434
"245 WASHINGTON STREET, Boston, MA",SAM,-71.14712381143536,42.34656980506325
"247 WASHINGTON STREET, Boston, MA",SAM,-71.14714243107352,42.346577545813545
"249 WASHINGTON STREET, Boston, MA",SAM,-71.14716105071166,42.346585286563844
"257 WASHINGTON STREET, Boston, MA",SAM,-71.1472355292643,42.34661624956505
"267 WASHINGTON STREET, Boston, MA",SAM,-71.14733189710527,42.34665461402059
"268 WASHINGTON STREET, Boston, MA",SAM,-71.14965025016656,42.347964632308624
"271 WASHINGTON STREET, Boston, MA",SAM,-71.14736983291323,42.34666914263142
"276 WASHINGTON STREET, Boston, MA",SAM,-71.14975222858531,42.34807846870947
"285 WASHINGTON STREET, Boston, MA",SAM,-71.14750260824103,42.34671999276937
"289 WASHINGTON STREET, Boston, MA",SAM,-71.14754054404898,42.34673452138021
"291 WASHINGTON STREET, Boston, MA",SAM,-71.14755951195293,42.346741785685644
"294 WASHINGTON STREET, Boston, MA",SAM,-71.15089628380461,42.34892914757982
"304 WASHINGTON STREET, Boston, MA",SAM,-71.15129837894048,42.34895576677656
"306 WASHINGTON STREET, Boston, MA",SAM,-71.151353797466,42.34895801727717
"316 WASHINGTON STREET, Boston, MA",SAM,-71.15163089009367,42.34896926978013
"320 WASHINGTON STREET, Boston, MA",SAM,-71.15174172714474,42.348973770781306
"323 WASHINGTON STREET, Boston, MA",SAM,-71.15200496872713,42.34910020371249
"327 WASHINGTON STREET, Boston, MA",SAM,-71.15220558940179,42.34911534167532
"351 WASHINGTON STREET, Boston, MA",SAM,-71.15310284500201,42.349179913422034
"354 WASHINGTON STREET, Boston, MA",SAM,-71.15338139288289,42.349086354012194
"358 WASHINGTON STREET, Boston, MA",SAM,-71.15356094240717,42.34909028187484
"370 WASHINGTON STREET, Boston, MA",SAM,-71.15376918414879,42.34908700248356
"373 WASHINGTON STREET, Boston, MA",SAM,-71.15479423803453,42.34918723928248
"374 WASHINGTON STREET, Boston, MA",SAM,-71.15383859806266,42.34908590935311
"380 WASHINGTON STREET, Boston, MA",SAM,-71.15394271893346,42.34908426965747
"394 WASHINGTON STREET, Boston, MA",SAM,-71.15458440747014,42.34907819026529
"405 WASHINGTON STREET, Boston, MA",SAM,-71.15530918249272,42.34917816367356
"411 WASHINGTON STREET, Boston, MA",SAM,-71.15546368209648,42.349175499891864
"415 CROWN PATH, Boston, MA",SAM,,
"419 WASHINGTON STREET, Boston, MA",SAM,-71.1556696815682,42.34917194818294
"420 WASHINGTON STREET, Boston, MA",SAM,-71.15664828381901,42.34904179821103
"428 WASHINGTON STREET, Boston, MA",SAM,-71.15684742814221,42.349035853609934
"431 WASHINGTON STREET, Boston, MA",SAM,-71.15719975029991,42.34914721862551
"432 WASHINGTON STREET, Boston, MA",SAM,-71.15694700030382,42.3490328813094
"435 WASHINGTON STREET, Boston, MA",SAM,-71.15729563969893,42.34914999803184
"443 WASHINGTON STREET, Boston, MA",SAM,-71.15749688862226,42.34914581245917
"451 WASHINGTON STREET, Boston, MA",SAM,-71.1576880876985,42.34913347703938
"472 WASHINGTON STREET, Boston, MA",SAM,-71.15922819963123,42.348854111022135
"497 WASHINGTON STREET, Boston, MA",SAM,-71.16079339360496,42.348994989543
"508 WASHINGTON STREET, Boston, MA",SAM,-71.1623492488092,42.348936630265534
"521 WASHINGTON STREET, Boston, MA",SAM,-71.16234259473536,42.34905111607744
"528 WASHINGTON STREET, Boston, MA",SAM,-71.16326618211285,42.349031457693904
"529 WASHINGTON STREET, Boston, MA",SAM,-71.16280412997031,42.34908311884619
"53 WASHINGTON STREET, Boston, MA",SAM,-71.11991537245596,42.24616308471084
"533 WASHINGTON STREET, Boston, MA",SAM,-71.16301090152743,42.349094295695316
"547 WASHINGTON STREET, Boston, MA",SAM,-71.16384230182831,42.34946826242981
"562 WASHINGTON STREET, Boston, MA",SAM,-71.16462310155983,42.34981592164161
"569 WASHINGTON STREET, Boston, MA",SAM,-71.16479940571594,42.35007868320156
"583 WASHINGTON STREET, Boston, MA",SAM,-71.16528923616335,42.350299676006884
"595 WASHINGTON STREET, Boston, MA",SAM,-71.16582184991492,42.35042479419288
"599 WASHINGTON STREET, Boston, MA",SAM,-71.16597214286882,42.35045532245854
"603 WASHINGTON STREET, Boston, MA",SAM,-71.16612894797338,42.35048592254834
"635 WASHINGTON STREET, Boston, MA",SAM,-71.16736533892212,42.35062618154067
"641 WASHINGTON STREET, Boston, MA",SAM,-71.16911705054943,42.35115244326501
"646 WASHINGTON STREET, Boston, MA",SAM,-71.1694705488127,42.35115528597307
"654 WASHINGTON STREET, Boston, MA",SAM,-71.16989463238261,42.35131242015269
"675 WASHINGTON STREET, Boston, MA",SAM,-71.17075779366371,42.3518469763292
"689 WASHINGTON STREET, Boston, MA",SAM,-71.17176892907139,42.352360778800964
"691 WASHINGTON STREET, Boston, MA",SAM,-71.17185008901627,42.352400721400926
"697 WASHINGTON STREET, Boston, MA",SAM,-71.17209356885091,42.352520549200754
"701 WASHINGTON STREET, Boston, MA",SAM,-71.17225588874066,42.35260043440062
"702 WASHINGTON STREET, Boston, MA",SAM,-71.17192378583934,42.35229931469713
"705 WASHINGTON STREET, Boston, MA",SAM,-71.17241820863043,42.352680319600516
"710 WASHINGTON STREET, Boston, MA",SAM,-71.1719789133491,42.35232644551972
"711 WASHINGTON STREET, Boston, MA",SAM,-71.17273786051366,42.35284288463794
"731 WASHINGTON STREET, Boston, MA",SAM,-71.1735625694801,42.353273287620944
"735 WASHINGTON STREET, Boston, MA",SAM,-71.17357814007445,42.353281376243245
"739 WASHINGTON STREET, Boston, MA",SAM,-71.17359371066878,42.35328946486554
"740 WASHINGTON STREET, Boston, MA",SAM,-71.17218564151058,42.3524281861045
"742 WASHINGTON STREET, Boston, MA",SAM,-71.172199423388,42.35243496881014
"744 WASHINGTON STREET, Boston, MA",SAM,-71.17221320526542,42.352441751515805
"746 WASHINGTON STREET, Boston, MA",SAM,-71.17222698714286,42.352448534221445
"751 WASHINGTON STREET, Boston, MA",SAM,-71.17364042245181,42.35331373073245
"754 WASHINGTON STREET, Boston, MA",SAM,-71.17228211465259,42.352475665044054
"759 WASHINGTON STREET, Boston, MA",SAM,-71.17367156364047,42.353329907977034
"761 WASHINGTON STREET, Boston, MA",SAM,-71.17367934893767,42.35333395228818
"762 WASHINGTON STREET, Boston, MA",SAM,-71.17233724216233,42.35250279586664
"765 WASHINGTON STREET, Boston, MA",SAM,-71.17369491953198,42.35334204091048
"770 WASHINGTON STREET, Boston, MA",SAM,-71.17239236967205,42.352529926689265
"776 WASHINGTON STREET, Boston, MA",SAM,-71.17243371530435,42.35255027480622
"777 WASHINGTON STREET, Boston, MA",SAM,-71.17374163131502,42.35336630677739
"783 WASHINGTON STREET, Boston, MA",SAM,-71.17376498720654,42.353378439710845
"784 WASHINGTON STREET, Boston, MA",SAM,-71.17248884281406,42.352577405628814
"790 WASHINGTON STREET, Boston, MA",SAM,-71.17253018844637,42.35259775374576
"795 WASHINGTON STREET, Boston, MA",SAM,-71.17381169898955,42.353402705577736
"804 WASHINGTON STREET, Boston, MA",SAM,-71.07137745445097,42.28342484786025
"824 WASHINGTON STREET, Boston, MA",SAM,-71.07130096236278,42.283009429492445
"827 WASHINGTON STREET, Boston, MA",SAM,-71.07147176694615,42.28311072267304
"828 WASHINGTON STREET, Boston, MA",SAM,-71.07128105490199,42.28281035474152
"830 WASHINGTON STREET, Boston, MA",SAM,-71.07127631117618,42.28270795729757
"838 WASHINGTON STREET, Boston, MA",SAM,-71.07125160016975,42.282433534065504
"839 WASHINGTON STREET, Boston, MA",SAM,-71.07141581729,42.2824857691088
"842 WASHINGTON STREET, Boston, MA",SAM,-71.07124121870318,42.282367966874894
"851 WASHINGTON STREET, Boston, MA",SAM,-71.0713483377573,42.28205958236994
"862 WASHINGTON STREET, Boston, MA",SAM,-71.07116569648515,42.28197131796209
"867 WASHINGTON STREET, Boston, MA",SAM,-71.0711145522676,42.281456015541025
"868 WASHINGTON STREET, Boston, MA",SAM,-71.071080302747,42.281764843490436
"871 WASHINGTON STREET, Boston, MA",SAM,-71.07105762310884,42.28131836589325
"872 WASHINGTON STREET, Boston, MA",SAM,-71.07102337358823,42.281627193842645
"882 WASHINGTON STREET, Boston, MA",SAM,-71.07086345003809,42.28124337781745
"883 WASHINGTON STREET, Boston, MA",SAM,-71.07084191250541,42.280874230679665
"884 WASHINGTON STREET, Boston, MA",SAM,-71.07083449227801,42.281176882201265
"887 WASHINGTON STREET, Boston, MA",SAM,-71.0707592602119,42.28074859916252
"888 WASHINGTON STREET, Boston, MA",SAM,-71.07077657675781,42.28104389096891
"891 WASHINGTON STREET, Boston, MA",SAM,-71.07065523292084,42.28058415331593
"892 WASHINGTON STREET, Boston, MA",SAM,-71.07070264992436,42.28092438207875
"897 WASHINGTON STREET, Boston, MA",SAM,-71.0705014548756,42.28031760463579
"899 WASHINGTON STREET, Boston, MA",SAM,-71.07045019552717,42.28022875507574
"900 WASHINGTON STREET, Boston, MA",SAM,-71.0705127840838,42.280629138938
"903 WASHINGTON STREET, Boston, MA",SAM,-71.0643910466282,42.347757625689525
"904 WASHINGTON STREET, Boston, MA",SAM,-71.07043304731961,42.280490928511256
"905 WASHINGTON STREET, Boston, MA",SAM,-71.06439614923761,42.34773568447175
"907 WASHINGTON STREET, Boston, MA",SAM,-71.064401251847,42.34771374325397
"908 WASHINGTON STREET, Boston, MA",SAM,-71.07035331055539,42.28035271808453
"909 WASHINGTON STREET, Boston, MA",SAM,-71.06440635445638,42.34769180203618
"911 WASHINGTON STREET, Boston, MA",SAM,-71.06441145706577,42.347669860818414
"912 WASHINGTON STREET, Boston, MA",SAM,-71.07027357379117,42.28021450765781
"913 WASHINGTON STREET, Boston, MA",SAM,-71.06441655967515,42.34764791960064
"916 WASHINGTON STREET, Boston, MA",SAM,-71.07018451373072,42.28008340392986
"919 WASHINGTON STREET, Boston, MA",SAM,-71.06443186750333,42.34758209594731
"920 WASHINGTON STREET, Boston, MA",SAM,-71.07007135176174,42.27990995046782
"924 WASHINGTON STREET, Boston, MA",SAM,-71.07004068504722,42.27985834061804
"930 WASHINGTON STREET, Boston, MA",SAM,-71.0699946849754,42.27978092584344
"935 WASHINGTON STREET, Boston, MA",SAM,-71.06447251897151,42.347406324402236
"936 WASHINGTON STREET, Boston, MA",SAM,-71.06994868490361,42.27970351106881
"942 WASHINGTON STREET, Boston, MA",SAM,-71.06990268483183,42.279626096294166
"946 WASHINGTON STREET, Boston, MA",SAM,-71.06987201811728,42.279574486444425
"970 WASHINGTON STREET, Boston, MA",SAM,-71.06959716559908,42.27910555410099
"976 WASHINGTON STREET, Boston, MA",SAM,-71.06937784812357,42.27870110364657
"98 WASHINGTON STREET, Boston, MA",SAM,-71.14422025995094,42.34438071289866
"984 WASHINGTON STREET, Boston, MA",SAM,-71.0693307842801,42.278397783932306
"990 WASHINGTON STREET, Boston, MA",SAM,-71.06935933787656,42.278212962377864
"992 WASHINGTON STREET, Boston, MA",SAM,-71.06938684887135,42.27809958126037
"996 WASHINGTON STREET, Boston, MA",SAM,-71.06947852880074,42.2777256504217
"998 WASHINGTON STREET, Boston, MA",SAM,-71.06950198926967,42.2775513727042
"113 WASHINGTON STREET, Boston, MA",SAM,-71.14479365696964,42.344868924919076
"129 WASHINGTON STREET, Boston, MA",SAM,-71.14510029556152,42.34509466668329
"133 WASHINGTON STREET, Boston, MA",SAM,-71.14517307827494,42.34515607711156
"169 WASHINGTON STREET, Boston, MA",SAM,-71.14641421390873,42.34627046599191
"51 WASHINGTON STREET, Boston, MA",SAM,-71.14220406866187,42.34341718623825
"55 WASHINGTON STREET, Boston, MA",SAM,-71.11997164983778,42.24613201520727
"12 WASHINGTON STREET PLACE, Boston, MA",SAM,-71.12301264186078,42.2441258942041
"18 WASHINGTON STREET PLACE, Boston, MA",SAM,-71.12294814393009,42.24406139625878
"2 WASHINGTON STREET PLACE, Boston, MA",SAM,-71.12312013841189,42.244233390779634
"22 WASHINGTON STREET PLACE, Boston, MA",SAM,-71.12290514530967,42.244018397628565
"24 WASHINGTON STREET PLACE, Boston, MA",SAM,-71.12288364599944,42.243996898313455
"8 WASHINGTON STREET PLACE, Boston, MA",SAM,-71.12305564048121,42.24416889283431
"9 WASHINGTON STREET PLACE, Boston, MA",SAM,-71.12316030850566,42.244080967803576
"1 WATER STREET, Boston, MA",SAM,-71.03917329962772,42.288615932344186
"98 WATER STREET, Boston, MA",SAM,-71.04108683760859,42.28862435150785
"115 WATER STREET, Boston, MA",SAM,-71.0409376839778,42.28872839365093
"119 WATER STREET, Boston, MA",SAM,-71.04095796347113,42.28872990704683
"120 WATER STREET, Boston, MA",SAM,-71.04115113553158,42.28862914986304
"4 WATER STREET, Boston, MA",SAM,-71.03924290556324,42.28850601903407
"11 WATER STREET, Boston, MA",SAM,-71.03949903138547,42.28863756966548
"15 WATER STREET, Boston, MA",SAM,-71.03962843171999,42.28864591807946
"23 WATER STREET, Boston, MA",SAM,-71.03997728816206,42.28866812234493
"30 WATER STREET, Boston, MA",SAM,-71.0408880985739,42.288609520228185
"34 WATER STREET, Boston, MA",SAM,-71.04089978910535,42.288610392656395
"36 WATER STREET, Boston, MA",SAM,-71.04090563437107,42.288610828870496
"10 WATERLOO STREET, Boston, MA",SAM,-71.07695444848312,42.29774793633968
"11 WATERLOO STREET, Boston, MA",SAM,-71.07718504984248,42.297741741548286
"12 WATERLOO STREET, Boston, MA",SAM,-71.13262847072333,42.24332524008562
"15 WATERLOO STREET, Boston, MA",SAM,-71.07721092061342,42.29771932021232
"19 WATERLOO STREET, Boston, MA",SAM,-71.13267281444453,42.2432152063214
"21 WATERLOO STREET, Boston, MA",SAM,-71.13266351440994,42.243212662721504
"6 WATERLOO STREET, Boston, MA",SAM,-71.07671690630774,42.29787871724882
"7 WATERLOO STREET, Boston, MA",SAM,,
"8 WATERLOO STREET, Boston, MA",SAM,-71.076743963946,42.29786972842341
"9 WATERLOO STREET, Boston, MA",SAM,-71.077172114457,42.29775295221627
"1 WATERLOW STREET, Boston, MA",SAM,-71.07607768054318,42.297912520990955
"10 WATERLOW STREET, Boston, MA",SAM,-71.07695444848312,42.29774793633968
"12 WATERLOW STREET, Boston, MA",SAM,-71.07705427205818,42.297678562879135
"14 WATERLOW STREET, Boston, MA",SAM,-71.0770678090895,42.29766683078473
"3 WATERLOW STREET, Boston, MA",SAM,-71.07638375106683,42.29794385023363
"4 WATERLOW STREET, Boston, MA",SAM,-71.07639993052595,42.297829885432115
"6 WATERLOW STREET, Boston, MA",SAM,-71.07671690630774,42.29787871724882
"7 WATERLOW STREET, Boston, MA",SAM,,
"8 WATERLOW STREET, Boston, MA",SAM,-71.076743963946,42.29786972842341
"9 WATERLOW STREET, Boston, MA",SAM,-71.077172114457,42.29775295221627
"12 WATERMAN ROAD, Boston, MA",SAM,-71.1134164033945,42.286750515665304
"16 WATERMAN ROAD, Boston, MA",SAM,-71.11334390473662,42.28681839431403
"19 WATERMAN ROAD, Boston, MA",SAM,-71.11315652349055,42.286808997884734
"20 WATERMAN ROAD, Boston, MA",SAM,-71.11327140607872,42.28688627296277
"23 WATERMAN ROAD, Boston, MA",SAM,-71.11308550439712,42.28687549125491
"25 WATERMAN ROAD, Boston, MA",SAM,-71.11304999485039,42.28690873794
"28 WATERMAN ROAD, Boston, MA",SAM,-71.11312640876295,42.28702203026021
"32 WATERMAN ROAD, Boston, MA",SAM,-71.11305391010507,42.28708990890896
"36 WATERMAN ROAD, Boston, MA",SAM,-71.11298141144718,42.28715778755766
"39 WATERMAN ROAD, Boston, MA",SAM,-71.11280142802335,42.28714146473563
"40 WATERMAN ROAD, Boston, MA",SAM,-71.1129089127893,42.287225666206396
"43 WATERMAN ROAD, Boston, MA",SAM,-71.11273040892992,42.28720795810581
"44 WATERMAN ROAD, Boston, MA",SAM,-71.1128364141314,42.287293544855125
"47 WATERMAN ROAD, Boston, MA",SAM,-71.11265938983647,42.287274451475994
"48 WATERMAN ROAD, Boston, MA",SAM,-71.11276391547352,42.287361423503846
"51 WATERMAN ROAD, Boston, MA",SAM,-71.11258837074301,42.28734094484618
"54 WATERMAN ROAD, Boston, MA",SAM,-71.1126551674867,42.287463241476935
"55 WATERMAN ROAD, Boston, MA",SAM,-71.1125173516496,42.28740743821637
"64 WATERMAN ROAD, Boston, MA",SAM,-71.11247392084198,42.28763293809875
"68 WATERMAN ROAD, Boston, MA",SAM,-71.11240142218409,42.28770081674747
"8 WATERMAN ROAD, Boston, MA",SAM,-71.1134889020524,42.28668263701658
"10 WAUMBECK STREET, Boston, MA",SAM,-71.08468685326292,42.313466142438884
"101 WAUMBECK STREET, Boston, MA",SAM,-71.0907686122718,42.31539263887464
"105 WAUMBECK STREET, Boston, MA",SAM,-71.09080777700234,42.315404041267584
"108 WAUMBECK STREET, Boston, MA",SAM,-71.09090371449592,42.315308818884475
"11 WAUMBECK STREET, Boston, MA",SAM,-71.08472251101111,42.313601907033785
"110 WAUMBECK STREET, Boston, MA",SAM,-71.09092329686118,42.31531452008096
"12 WAUMBECK STREET, Boston, MA",SAM,-71.084900015559,42.31353105285212
"13 WAUMBECK STREET, Boston, MA",SAM,-71.08491429858533,42.31365873299662
"14 WAUMBECK STREET, Boston, MA",SAM,-71.08511577658,42.31359498206034
"15 WAUMBECK STREET, Boston, MA",SAM,-71.08510608615954,42.313715558959494
"16 WAUMBECK STREET, Boston, MA",SAM,-71.085331537601,42.31365891126855
"17 WAUMBECK STREET, Boston, MA",SAM,-71.08529787373377,42.31377238492234
"18 WAUMBECK STREET, Boston, MA",SAM,-71.085547298622,42.313722840476764
"19 WAUMBECK STREET, Boston, MA",SAM,-71.08548966130799,42.3138292108852
"2 WAUMBECK STREET, Boston, MA",SAM,-71.08382280198481,42.31320604225398
"21 WAUMBECK STREET, Boston, MA",SAM,-71.08563384649354,42.31387172455535
"23 WAUMBECK STREET, Boston, MA",SAM,-71.0858037164032,42.31392156663781
"24 WAUMBECK STREET, Boston, MA",SAM,-71.08599299102866,42.31385381943564
"25 WAUMBECK STREET, Boston, MA",SAM,-71.08597358631289,42.31397140872026
"26 WAUMBECK STREET, Boston, MA",SAM,-71.08614398650394,42.31389812350895
"27 WAUMBECK STREET, Boston, MA",SAM,-71.08614345622254,42.314021250802725
"28 WAUMBECK STREET, Boston, MA",SAM,-71.08629498197922,42.313942427582234
"29 WAUMBECK STREET, Boston, MA",SAM,-71.08631332613223,42.31407109288517
"30 WAUMBECK STREET, Boston, MA",SAM,-71.08644597745447,42.31398673165553
"31 WAUMBECK STREET, Boston, MA",SAM,-71.08648319604191,42.314120934967626
"32 WAUMBECK STREET, Boston, MA",SAM,-71.08659697292974,42.3140310357288
"33 WAUMBECK STREET, Boston, MA",SAM,-71.08665306595158,42.31417077705008
"34 WAUMBECK STREET, Boston, MA",SAM,-71.086747968405,42.3140753398021
"35 WAUMBECK STREET, Boston, MA",SAM,-71.08682293586125,42.31422061913254
"38 WAUMBECK STREET, Boston, MA",SAM,-71.08704995935554,42.314163947948686
"39 WAUMBECK STREET, Boston, MA",SAM,-71.08713628610153,42.314312901997674
"40 WAUMBECK STREET, Boston, MA",SAM,-71.0871942402735,42.314206625484175
"41 WAUMBECK STREET, Boston, MA",SAM,-71.08735504180706,42.31437813098881
"42 WAUMBECK STREET, Boston, MA",SAM,-71.08746768490539,42.31428816172306
"43 WAUMBECK STREET, Boston, MA",SAM,-71.08757379751258,42.314443359979926
"44 WAUMBECK STREET, Boston, MA",SAM,-71.08774112953729,42.314369697961986
"45 WAUMBECK STREET, Boston, MA",SAM,-71.0877925532181,42.314508588971044
"47 WAUMBECK STREET, Boston, MA",SAM,-71.0880113089236,42.31457381796217
"48 WAUMBECK STREET, Boston, MA",SAM,-71.0882880188011,42.31453277043979
